"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-05-11,2021-05-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-06,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-07,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-08,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-09,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-10,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-11,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-11,2021-05-02,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-03,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-04,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-11,2021-05-05,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-06,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-07,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-08,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-09,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-10,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-11,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-11,2021-05-02,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-03,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-11,2021-05-05,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-06,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-07,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-08,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-10,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-11,2021-05-02,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-03,"mean",NA,2.017,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-04,"mean",NA,1.072,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-11,2021-05-05,"mean",NA,2.13,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-06,"mean",NA,2.225,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-07,"mean",NA,0.24,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-08,"mean",NA,0.392,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-09,"mean",NA,0.61,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-11,2021-05-10,"mean",NA,0.937,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-11,2021-05-11,"mean",NA,1.015,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-03,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-05,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-06,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-07,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-08,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-10,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-03,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-04,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-05,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-06,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-07,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-08,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-10,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-03,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-05,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-06,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-07,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-08,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-10,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-03,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-05,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-07,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-08,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-10,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-12,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-03,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-05,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-06,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-07,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-08,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-09,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-10,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-12,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-03,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-04,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-06,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-07,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-08,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-09,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-10,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-11,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-03,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-04,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-05,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-06,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-07,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-08,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-09,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-10,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-11,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-12,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-03,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-05,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-06,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-07,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-08,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-10,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-12,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-03,"mean",NA,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-04,"mean",NA,1.025,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-05,"mean",NA,2.054,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-06,"mean",NA,2.076,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-07,"mean",NA,0.091,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-08,"mean",NA,0.153,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-09,"mean",NA,0.285,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-12,2021-05-10,"mean",NA,1.545,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-12,2021-05-11,"mean",NA,0.846,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-12,2021-05-12,"mean",NA,0.963,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-05,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-06,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-07,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-08,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-10,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-04,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-05,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-06,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-07,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-08,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-10,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-05,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-06,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-07,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-08,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-10,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-13,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-05,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-07,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-08,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-10,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-11,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-12,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-05,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-06,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-07,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-08,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-09,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-10,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-12,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-04,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-06,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-07,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-08,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-09,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-10,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-11,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-12,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-13,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-04,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-05,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-06,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-07,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-08,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-09,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-10,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-11,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-12,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-13,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-05,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-06,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-07,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-08,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-10,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-11,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-12,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-13,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-04,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-05,"mean",NA,2.023,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-06,"mean",NA,2.02,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-07,"mean",NA,0.058,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-08,"mean",NA,0.073,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-09,"mean",NA,0.103,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-10,"mean",NA,1.241,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-13,2021-05-11,"mean",NA,0.505,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-13,2021-05-12,"mean",NA,0.714,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-13,2021-05-13,"mean",NA,0.883,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-05,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-06,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-07,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-08,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-10,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-11,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-14,2021-05-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-05,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-06,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-07,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-08,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-10,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-11,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-14,2021-05-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-05,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-06,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-07,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-08,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-10,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-11,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-14,2021-05-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-13,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-14,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-05,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-07,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-08,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-10,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-14,2021-05-12,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-14,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-05,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-06,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-07,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-08,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-09,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-10,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-14,2021-05-12,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-14,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-06,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-07,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-08,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-09,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-10,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-11,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-05-14,2021-05-12,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-13,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-14,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-05-14,2021-05-05,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-06,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-05-14,2021-05-07,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
